season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240524-1,T7.npz,44.466667,1302,178.85112,91.2534,0.10933226,4.0871735,132.20052
spring,20240524-1,T7.npz,44.5,1303,178.85004,91.21832,0.88039196,1.0528005,107.44496
spring,20240524-1,T7.npz,44.533333,1304,178.84512,91.22499,0.88039196,0.24841361,37.72903
spring,20240524-1,T7.npz,44.566666,1305,178.93039,91.16851,0.702445,3.068422,99.083115
spring,20240524-1,T7.npz,44.6,1306,178.93039,91.16851,0.702445,0,92.050835
spring,20240524-1,T7.npz,44.63333,1307,178.93039,91.16851,0.702445,0,0
spring,20240524-1,T7.npz,44.666664,1308,178.93039,91.16851,0.702445,0,0
spring,20240524-1,T7.npz,44.7,1309,178.96136,91.165886,0.70334274,0.93220854,27.965698
spring,20240524-1,T7.npz,44.733334,1310,179.69136,91.22144,0.80389786,21.963463,631.3197
spring,20240524-1,T7.npz,44.766666,1311,179.67426,91.22083,0.7634588,0.5133075,674.29755
spring,20240524-1,T7.npz,44.8,1312,180.20575,91.197525,0.7998809,15.959576,494.1296
spring,20240524-1,T7.npz,44.833332,1313,180.21005,91.19321,0.4959632,0.18321182,474.75726
spring,20240524-1,T7.npz,44.866665,1314,180.65494,91.235306,1.6506462,13.406057,398.70947
spring,20240524-1,T7.npz,44.9,1315,180.65494,91.235306,1.6506462,0,402.17374
spring,20240524-1,T7.npz,44.933334,1316,180.6305,91.23384,1.5665658,0.73452973,22.03611
spring,20240524-1,T7.npz,44.966667,1317,181.1548,91.331726,3.0775874,16.001005,501.908
spring,20240524-1,T7.npz,45,1318,181.18683,91.31886,-3.119044,1.0357964,454.10513
spring,20240524-1,T7.npz,45.033333,1319,181.56856,91.33964,0.3345435,11.468503,316.16568
spring,20240524-1,T7.npz,45.066666,1320,181.57759,91.35177,-2.9764843,0.45401487,335.4994
spring,20240524-1,T7.npz,45.1,1321,181.85033,91.48747,0.08338613,9.138796,262.07776
spring,20240524-1,T7.npz,45.13333,1322,181.8266,91.47361,0.013663315,0.82441455,298.84827
spring,20240524-1,T7.npz,45.166664,1323,181.8266,91.47361,0.013663315,0,24.732685
spring,20240524-1,T7.npz,45.2,1324,181.91003,91.48468,0.05261144,2.5246813,75.73892
spring,20240524-1,T7.npz,45.233334,1325,182.00148,91.457146,0.22903477,2.8650658,35.48978
spring,20240524-1,T7.npz,45.266666,1326,181.93155,91.46721,0.24651705,2.1194637,149.12881
spring,20240524-1,T7.npz,45.3,1327,181.98831,91.4518,0.20891811,1.7644129,116.29833
spring,20240524-1,T7.npz,45.333332,1328,181.93692,91.46452,0.24509232,1.5881184,100.57066
spring,20240524-1,T7.npz,45.366665,1329,182.527,91.66807,2.4350219,18.72596,602.3265
spring,20240524-1,T7.npz,45.4,1330,182.4918,91.75172,-2.8486514,2.7222865,572.983
spring,20240524-1,T7.npz,45.433334,1331,182.54053,91.77101,0.19496167,1.5722095,95.16849
spring,20240524-1,T7.npz,45.466667,1332,182.54053,91.77101,0.19496167,0,47.16675
spring,20240524-1,T7.npz,45.5,1333,182.59818,91.73771,0.18740717,1.9972103,59.91511
spring,20240524-1,T7.npz,45.533333,1334,182.58049,91.73318,0.17250617,0.5478595,72.57973
spring,20240524-1,T7.npz,45.566666,1335,182.5524,91.73739,0.12300108,0.85220355,12.228657
spring,20240524-1,T7.npz,45.6,1336,182.57231,91.7683,0.14215589,1.1031364,49.44072
spring,20240524-1,T7.npz,45.63333,1337,182.57231,91.7683,0.14215589,0,33.094425
spring,20240524-1,T7.npz,45.666664,1338,182.60715,91.735985,0.035010554,1.425561,42.76726
spring,20240524-1,T7.npz,45.7,1339,182.58061,91.75308,0.016065404,0.9471018,70.91518
spring,20240524-1,T7.npz,45.733334,1340,182.6045,91.788956,0.14518243,1.2932909,48.447475
spring,20240524-1,T7.npz,45.766666,1341,182.6045,91.788956,0.14518243,0,38.799114
spring,20240524-1,T7.npz,45.8,1342,182.6045,91.788956,0.14518243,0,0
spring,20240524-1,T7.npz,45.833332,1343,182.58061,91.80012,0.056963414,0.7913273,23.740055
spring,20240524-1,T7.npz,45.866665,1344,182.59872,91.80198,0.10821696,0.5466313,38.73894
spring,20240524-1,T7.npz,45.9,1345,182.62181,91.80027,0.1748987,0.6943653,5.495574
spring,20240524-1,T7.npz,45.933334,1346,182.5917,91.80478,0.14482352,0.9133849,48.19988
spring,20240524-1,T7.npz,45.966667,1347,182.5917,91.80478,0.14482352,0,27.401823
spring,20240524-1,T7.npz,46,1348,182.99666,92.66181,0.96217316,28.436087,853.0656
spring,20240524-1,T7.npz,46.033333,1349,182.96828,92.676,0.9169481,0.9521912,852.93427
spring,20240524-1,T7.npz,46.066666,1350,183.31227,93.176506,0.9676392,18.219923,551.27374
spring,20240524-1,T7.npz,46.1,1351,183.31227,93.176506,0.9676392,0,546.5868
spring,20240524-1,T7.npz,46.13333,1352,183.291,93.15576,1.0489957,0.8914063,26.742456
spring,20240524-1,T7.npz,46.166664,1353,183.44113,93.613075,1.1287415,14.439977,457.0814
spring,20240524-1,T7.npz,46.2,1354,183.40773,93.61372,1.0695083,1.0021156,442.94904
spring,20240524-1,T7.npz,46.233334,1355,183.47333,94.06126,-1.9013036,13.569714,411.9625
spring,20240524-1,T7.npz,46.266666,1356,183.46582,94.053116,-1.9521017,0.33237144,415.3639
spring,20240524-1,T7.npz,46.3,1357,183.5692,94.66938,-1.8360701,18.745747,570.7319
spring,20240524-1,T7.npz,46.333332,1358,183.56258,94.671585,-1.827439,0.20958139,561.43835
spring,20240524-1,T7.npz,46.366665,1359,183.55367,94.666985,-1.8286318,0.30073655,6.463262
spring,20240524-1,T7.npz,46.4,1360,183.74611,95.245735,1.3807839,18.296738,555.3853
spring,20240524-1,T7.npz,46.433334,1361,183.74611,95.245735,1.3807839,0,548.90765
spring,20240524-1,T7.npz,46.466667,1362,183.82185,95.60398,1.470468,10.985245,329.5606
spring,20240524-1,T7.npz,46.5,1363,183.79599,95.53012,1.5883173,2.3476744,399.50104
spring,20240524-1,T7.npz,46.533333,1364,183.7974,95.514465,1.5947623,0.47156692,57.84878
spring,20240524-1,T7.npz,46.566666,1365,183.71645,95.66559,1.5838549,5.1431713,167.40732
spring,20240524-1,T7.npz,46.6,1366,183.72289,95.674866,1.5756112,0.33880222,149.93866
spring,20240524-1,T7.npz,46.63333,1367,183.71645,95.68357,1.5856744,0.3248097,11.596604
spring,20240524-1,T7.npz,46.666664,1368,183.71645,95.68357,1.5856744,0,9.744389
spring,20240524-1,T7.npz,46.7,1369,183.72289,95.674866,1.5756112,0.32479995,9.743805
spring,20240524-1,T7.npz,46.733334,1370,183.85843,96.69187,1.3848879,30.78023,930.4424
spring,20240524-1,T7.npz,46.766666,1371,183.86244,96.72082,1.38374,0.87669253,897.11554
spring,20240524-1,T7.npz,46.8,1372,183.74905,96.55326,1.5613853,6.0692606,206.00313
spring,20240524-1,T7.npz,46.833332,1373,183.74545,96.607605,1.5869809,1.6338469,222.81158
spring,20240524-1,T7.npz,46.866665,1374,183.57031,96.26132,1.9989568,11.6418295,392.23456
spring,20240524-1,T7.npz,46.9,1375,183.57031,96.26132,1.9989568,0,349.24792
spring,20240524-1,T7.npz,46.933334,1376,183.54065,96.34892,-2.641047,2.7745914,83.23858
spring,20240524-1,T7.npz,46.966667,1377,183.14626,96.224014,-3.1091623,12.411181,379.92282
spring,20240524-1,T7.npz,47,1378,183.14626,96.224014,-3.1091623,0,372.32803
spring,20240524-1,T7.npz,47.033333,1379,182.6644,96.36959,-3.107723,15.101134,453.03857
spring,20240524-1,T7.npz,47.066666,1380,182.66557,96.37717,-3.107723,0.23002118,452.1376
spring,20240524-1,T7.npz,47.1,1381,182.45456,96.55271,-0.031636678,8.23463,243.56404
spring,20240524-1,T7.npz,47.13333,1382,182.44537,96.54847,-0.020397821,0.30353788,243.2687
spring,20240524-1,T7.npz,47.166664,1383,182.45885,96.53948,-0.02375059,0.4855902,20.825481
spring,20240524-1,T7.npz,47.2,1384,182.12701,96.60317,-0.17792475,10.136303,317.55765
spring,20240524-1,T7.npz,47.233334,1385,182.12576,96.605545,-0.12696208,0.080304496,302.58963
spring,20240524-1,T7.npz,47.266666,1386,182.13841,96.60093,-0.12865168,0.40380645,13.995967
spring,20240524-1,T7.npz,47.3,1387,182.13841,96.60093,-0.12865168,0,12.113952
spring,20240524-1,T7.npz,47.333332,1388,182.13841,96.60093,-0.12865168,0,0
spring,20240524-1,T7.npz,47.366665,1389,181.02118,97.434296,2.6038659,41.814583,1254.45
spring,20240524-1,T7.npz,47.4,1390,180.99916,97.43765,2.6839204,0.6682802,1236.7556
spring,20240524-1,T7.npz,47.433334,1391,180.6461,98.236,2.223674,26.188124,775.0564
spring,20240524-1,T7.npz,47.466667,1392,180.6297,98.28145,2.1379688,1.4496855,742.27356
spring,20240524-1,T7.npz,47.5,1393,180.54492,98.80193,1.8815165,15.819901,431.91324
spring,20240524-1,T7.npz,47.533333,1394,180.52013,98.77306,1.9995544,1.1418252,497.34732
spring,20240524-1,T7.npz,47.566666,1395,180.5983,99.329506,1.974364,16.85726,534.8767
spring,20240524-1,T7.npz,47.6,1396,180.60417,99.325584,1.9833635,0.21203227,508.49966
spring,20240524-1,T7.npz,47.63333,1397,180.61934,99.31972,2.1034236,0.48785758,8.540661
spring,20240524-1,T7.npz,47.666664,1398,180.76062,100.088806,1.6913939,23.458809,706.6403
spring,20240524-1,T7.npz,47.7,1399,180.7566,100.07632,1.7950509,0.3935938,715.4605
spring,20240524-1,T7.npz,47.733334,1400,181.01521,100.73195,1.58366,21.144037,646.1113
spring,20240524-1,T7.npz,47.766666,1401,181.09692,100.86923,-2.0875003,4.7926965,492.94803
spring,20240524-1,T7.npz,47.8,1402,181.09692,100.86923,-2.0875003,0,143.77802
spring,20240524-1,T7.npz,47.833332,1403,181.5639,101.730804,-2.193606,29.400019,882.00934
spring,20240524-1,T7.npz,47.866665,1404,181.55904,101.74383,-2.2051616,0.41728777,873.84
spring,20240524-1,T7.npz,47.9,1405,181.56642,101.752,-2.207351,0.33047462,11.87262
spring,20240524-1,T7.npz,47.933334,1406,181.55899,101.73572,-2.198996,0.53709906,25.739248
spring,20240524-1,T7.npz,47.966667,1407,181.54274,101.749535,-2.2404456,0.63990164,28.226746
spring,20240524-1,T7.npz,48,1408,182.39713,103.253944,-2.2807684,51.90186,1553.5446
spring,20240524-1,T7.npz,48.033333,1409,182.39713,103.253944,-2.2807684,0,1557.0714
spring,20240524-1,T7.npz,48.066666,1410,182.76167,103.833336,-2.2796733,20.536255,616.0938
spring,20240524-1,T7.npz,48.1,1411,182.75797,103.81402,-2.3774662,0.59006494,632.5983
spring,20240524-1,T7.npz,48.13333,1412,182.9412,104.19854,0.6891863,12.778234,400.5047
spring,20240524-1,T7.npz,48.166664,1413,182.9412,104.19854,0.6891863,0,383.35086
spring,20240524-1,T7.npz,48.2,1414,182.95552,104.22658,0.7137248,0.9447321,28.341398
spring,20240524-1,T7.npz,48.233334,1415,183.1841,104.85934,2.1883426,20.183493,577.40393
