season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-1,T1,5.366666,161,94.702675,74.34411,-2.880709,2.6466858,69.27922
winter,20201106-1,T1,5.4,162,94.72364,74.42843,-2.798129,2.6067448,68.61718
winter,20201106-1,T1,5.433333,163,94.79366,74.52791,-2.8070426,3.649515,46.21098
winter,20201106-1,T1,5.466666,164,94.85619,74.53988,-2.8223228,1.909922,79.042336
winter,20201106-1,T1,5.5,165,94.84759,74.56656,-2.8031359,0.8408729,65.36989
winter,20201106-1,T1,5.533333,166,95.04335,74.65634,-2.7816424,6.4612517,192.50551
winter,20201106-1,T1,5.566666,167,95.20018,74.69202,-2.7769103,4.825121,59.99912
winter,20201106-1,T1,5.6,168,95.302895,74.722115,-2.8003385,3.210843,48.966415
winter,20201106-1,T1,5.633333,169,95.42543,74.85306,-2.8121011,5.3801255,92.50419
winter,20201106-1,T1,5.666666,170,95.734085,74.9959,-2.7778091,10.203279,167.85144
winter,20201106-1,T1,5.7,171,96.1349,75.16424,-2.8026907,13.041835,86.05395
winter,20201106-1,T1,5.733333,172,96.44511,75.32335,-2.8380039,10.458926,81.970146
winter,20201106-1,T1,5.766666,173,96.62613,75.39985,-2.816727,5.8957925,138.00343
winter,20201106-1,T1,5.8,174,96.98892,75.54357,-2.738468,11.706499,174.40889
winter,20201106-1,T1,5.833333,175,97.43022,75.70491,-2.7272055,14.096161,72.42449
winter,20201106-1,T1,5.866666,176,97.77647,75.95496,-2.8270216,12.812929,117.01933
winter,20201106-1,T1,5.9,177,97.807236,76.012665,-2.832558,1.9618579,332.5328
winter,20201106-1,T1,5.933333,178,97.782455,76.04399,-2.8194482,1.1984562,55.352554
winter,20201106-1,T1,5.966666,179,97.95298,76.074554,-2.8079147,5.197328,175.78665
winter,20201106-1,T1,6,180,97.99212,76.24536,-2.7580702,5.257048,172.95776
winter,20201106-1,T1,6.033333,181,97.9329,76.37825,-2.591669,4.3646517,94.876656
winter,20201106-1,T1,6.066666,182,97.8868,76.46534,-2.5773215,2.9560862,42.88011
winter,20201106-1,T1,6.1,183,97.997154,76.60188,-2.5621173,5.2668233,147.66963
winter,20201106-1,T1,6.133333,184,98.05042,76.64986,-2.5546823,2.150516,94.83774
winter,20201106-1,T1,6.166666,185,97.99855,76.57266,-2.559692,2.7902005,147.12242
winter,20201106-1,T1,6.2,186,97.978226,76.28893,-2.698332,8.53356,188.03271
winter,20201106-1,T1,6.233333,187,98.1881,76.07399,-2.7800248,9.0123825,216.22461
winter,20201106-1,T1,6.266666,188,98.26321,75.92245,-2.940737,5.073884,134.04628
winter,20201106-1,T1,6.3,189,98.40018,75.826866,-0.10389372,5.0107293,75.0756
winter,20201106-1,T1,6.333333,190,98.6486,75.65802,-0.17013402,9.011133,120.03894
winter,20201106-1,T1,6.366666,191,98.97224,75.31699,-0.28064856,14.104667,169.10756
winter,20201106-1,T1,6.4,192,99.3014,74.81555,3.023806,17.994446,144.44415
winter,20201106-1,T1,6.433333,193,99.7469,74.48534,-0.47879037,16.636242,186.30339
winter,20201106-1,T1,6.466666,194,100.06874,74.19584,2.5563283,12.986857,117.168396
winter,20201106-1,T1,6.5,195,100.40334,73.82151,2.370377,15.061891,77.18625
